3.76667	0.164581	0.949267	-1.42745	-0.0234656	0.982188	0.186429	-0.999427	-0.0185005	-0.0283284	-0.0243748	-0.186987	0.98206
3.8	0.162734	0.950018	-1.40558	0.0101556	0.984216	0.176677	-0.999761	0.0134184	-0.017283	-0.0193809	-0.17646	0.984117
3.83333	0.161154	0.949841	-1.38244	0.0418836	0.986073	0.160951	-0.998996	0.0438997	-0.00898867	-0.0159292	-0.160413	0.986921
3.86667	0.160608	0.948649	-1.35796	0.070439	0.987304	0.142371	-0.997428	0.0716136	-0.00313621	-0.0132921	-0.141784	0.989808
3.9	0.16167	0.946409	-1.33337	0.0933133	0.987511	0.126946	-0.995536	0.094359	-0.00223546	-0.014186	-0.12617	0.991907
3.93333	0.164374	0.943228	-1.30952	0.10898	0.98628	0.123996	-0.99386	0.110511	-0.00552068	-0.0191479	-0.122633	0.992267
3.96667	0.167325	0.93942	-1.28622	0.116746	0.984705	0.129331	-0.99279	0.119271	-0.0119297	-0.0271727	-0.127006	0.99153
4	0.169529	0.935453	-1.26086	0.124229	0.983844	0.128908	-0.991727	0.127343	-0.016165	-0.0323193	-0.125833	0.991525
4.03333	0.169841	0.931322	-1.2316	0.124393	0.985826	0.112576	-0.991743	0.127092	-0.0171037	-0.0311689	-0.109519	0.993496
4.06667	0.168418	0.927977	-1.1976	0.126186	0.989158	0.0751179	-0.991815	0.127289	-0.010064	-0.0195166	-0.0732331	0.997124
4.1	0.168079	0.927816	-1.16215	0.135777	0.989082	0.05728	-0.990725	0.135862	0.00242223	-0.00538639	-0.0570776	0.998355
4.13333	0.167354	0.932423	-1.12668	0.15882	0.986426	0.041713	-0.987295	0.158464	0.0117255	0.00495629	-0.0430453	0.999061
4.16667	0.166979	0.939997	-1.09064	0.173917	0.984146	0.034766	-0.984549	0.17304	0.0268324	0.0203911	-0.0388955	0.999035
4.2	0.16621	0.947083	-1.05605	0.164759	0.985932	0.0281467	-0.985447	0.163333	0.0470881	0.0418284	-0.0354952	0.998494
4.23333	0.162713	0.951116	-1.02396	0.142613	0.98977	0.00402683	-0.987376	0.141983	0.0702174	0.0689273	-0.0139899	0.997524
4.26667	0.157812	0.950173	-1.00016	0.12939	0.990584	-0.0447461	-0.987684	0.132752	0.0828111	0.0879715	0.0334801	0.99556
4.3	0.157636	0.946474	-0.978198	0.138408	0.987192	-0.0793417	-0.986856	0.144221	0.0729073	0.0834162	0.0682078	0.994178
