3.8	0.155345	0.925695	1.09521	-0.183311	0.974498	0.129424	-0.980594	-0.19057	0.0460245	0.0695151	-0.118476	0.990521
3.83333	0.15054	0.938921	1.15266	-0.0794364	0.993299	0.0839488	-0.995159	-0.083909	0.0511606	0.0578619	-0.0794785	0.995156
3.86667	0.147361	0.944646	1.20711	0.00758525	0.999006	0.0439259	-0.998656	0.00531555	0.0515594	0.0512746	-0.0442579	0.997703
3.9	0.145393	0.942529	1.25976	0.0689153	0.997589	0.00813065	-0.996441	0.0684347	0.049224	0.0485489	-0.011494	0.998755
3.93333	0.146566	0.934745	1.31234	0.113743	0.993409	-0.0141858	-0.99235	0.114288	0.0466865	0.0480001	0.00876699	0.998809
3.96667	0.150288	0.923213	1.36316	0.15728	0.987279	-0.0233043	-0.986452	0.158175	0.0435068	0.0466395	0.0161459	0.998781
4	0.154093	0.911213	1.41403	0.201881	0.979038	-0.0269819	-0.978263	0.202901	0.0428212	0.0473983	0.0177506	0.998718
4.03333	0.156292	0.898808	1.46874	0.23556	0.971321	-0.0323568	-0.970966	0.236641	0.0350174	0.0416701	0.0231686	0.998863
4.06667	0.155661	0.887037	1.53117	0.275314	0.959401	-0.0612521	-0.960612	0.277046	0.0216794	0.0377688	0.0528709	0.997887
4.1	0.15569	0.879225	1.59652	0.33603	0.937235	-0.0931379	-0.941222	0.337775	0.00317864	0.0344388	0.0865953	0.995648
4.13333	0.157948	0.87763	1.65987	0.416352	0.903757	-0.0993691	-0.908655	0.417404	-0.0109612	0.0315707	0.0948559	0.99499
4.16667	0.160668	0.879906	1.72044	0.437239	0.893855	-0.099219	-0.898103	0.439767	0.00405795	0.0472605	0.0873345	0.995057
4.2	0.161319	0.886898	1.7792	0.380616	0.919452	-0.0986906	-0.922327	0.385152	0.0311691	0.0666693	0.0791615	0.99463
4.23333	0.160649	0.899442	1.83695	0.30024	0.94984	-0.0875259	-0.950992	0.305188	0.049749	0.0739654	0.0682998	0.994919
4.26667	0.161411	0.91438	1.89308	0.206744	0.976559	-0.0599147	-0.975544	0.210426	0.0635205	0.0746391	0.0453169	0.99618
4.3	0.163689	0.92713	1.94633	0.112512	0.993388	-0.0228128	-0.990272	0.113991	0.079791	0.0818639	0.0136135	0.996551
4.33333	0.166417	0.934651	1.99774	0.0325221	0.999267	0.0202177	-0.994764	0.0304014	0.0975709	0.0968847	-0.0232851	0.995023
4.36667	0.169086	0.936462	2.04876	-0.0229586	0.997653	0.0645022	-0.99295	-0.03026	0.114606	0.116288	-0.0614163	0.991315
4.4	0.170361	0.933537	2.10015	-0.0673517	0.992034	0.106449	-0.989383	-0.0801783	0.121213	0.128782	-0.097155	0.986902
4.43333	0.168738	0.926773	2.15136	-0.106942	0.984519	0.138872	-0.985823	-0.123157	0.113952	0.129291	-0.124717	0.983732
4.46667	0.164318	0.917922	2.20208	-0.137369	0.978657	0.15284	-0.982432	-0.154294	0.10498	0.126322	-0.135734	0.982659
