2.33333	0.0819021	0.920195	-0.238609	0.111003	0.993422	0.0281192	-0.987858	0.107199	0.112454	0.1087	-0.0402605	0.993259
2.36667	0.0797076	0.917988	-0.166434	0.128753	0.991677	3.95428e-05	-0.982755	0.12759	0.13384	0.132721	-0.0172712	0.991003
2.4	0.0784311	0.921027	-0.0936945	0.150242	0.98862	-0.00763261	-0.976557	0.149604	0.154776	0.154156	-0.0158001	0.98792
2.43333	0.0685263	0.926733	-0.0304124	0.160126	0.986132	-0.0436262	-0.971826	0.165239	0.16808	0.172958	0.0154829	0.984807
2.46667	0.0659158	0.929994	0.0221245	0.172847	0.983791	-0.0477353	-0.971251	0.178298	0.157742	0.163696	0.0190977	0.986326
2.5	0.0670861	0.936756	0.0775383	0.157959	0.986907	-0.0326156	-0.97692	0.160999	0.140383	0.143796	0.00968816	0.98956
2.53333	0.0679742	0.945656	0.131827	0.104155	0.994415	-0.0170241	-0.988005	0.105415	0.112848	0.114012	0.00506624	0.993466
2.56667	0.0687934	0.953865	0.186062	0.0399382	0.999128	0.0121871	-0.994644	0.0385893	0.0958891	0.0953352	-0.0159515	0.995317
2.6	0.0694851	0.958628	0.241786	-0.0291763	0.99799	0.0562577	-0.99541	-0.0341409	0.0894095	0.0911504	-0.0533908	0.994405
2.63333	0.0722244	0.958046	0.300426	-0.0836671	0.989586	0.117128	-0.991508	-0.0944151	0.0894349	0.0995621	-0.10865	0.989082
2.66667	0.0830773	0.950764	0.358529	-0.0943862	0.97707	0.190853	-0.988737	-0.114369	0.0965332	0.116147	-0.179592	0.976861
2.7	0.0897106	0.937485	0.409743	-0.052124	0.977612	0.203858	-0.991895	-0.0743691	0.103026	0.11588	-0.196835	0.973564
2.73333	0.0902383	0.924123	0.463525	-0.0267814	0.978607	0.203986	-0.993638	-0.0483908	0.101696	0.109392	-0.199964	0.973677
2.76667	0.0887221	0.9158	0.525162	-0.0481648	0.97491	0.217327	-0.992437	-0.0713049	0.0999202	0.11291	-0.21087	0.970971
2.8	0.085261	0.913131	0.593269	-0.100391	0.968278	0.228821	-0.987539	-0.124986	0.0956261	0.121192	-0.21637	0.96876
2.83333	0.0804405	0.916005	0.659238	-0.154192	0.960166	0.233035	-0.980651	-0.177513	0.0825345	0.120614	-0.2158	0.96896
2.86667	0.081426	0.922855	0.720941	-0.192109	0.948602	0.251491	-0.972715	-0.218023	0.0793252	0.130079	-0.22939	0.964603
2.9	0.0847907	0.929413	0.779378	-0.156524	0.954311	0.254539	-0.976785	-0.187732	0.103185	0.146255	-0.232479	0.961542
2.93333	0.0859545	0.938594	0.835649	-0.0887054	0.966227	0.241943	-0.987069	-0.117831	0.108676	0.133514	-0.229175	0.964185
2.96667	0.0861557	0.94848	0.890421	-0.0199132	0.974342	0.224189	-0.993262	-0.0448851	0.106849	0.11417	-0.220551	0.96867
3	0.0845916	0.955269	0.945442	0.0403432	0.982373	0.182523	-0.993365	0.019744	0.113298	0.107697	-0.185883	0.976652
3.03333	0.0827333	0.955997	1.00143	0.0855401	0.988214	0.126946	-0.989894	0.0698308	0.123422	0.113102	-0.136221	0.984201
3.06667	0.0823999	0.950303	1.05841	0.102171	0.991658	0.078584	-0.98705	0.0912412	0.131936	0.123665	-0.0910464	0.988138
3.1	0.0843102	0.939976	1.11608	0.0935127	0.994901	0.0377682	-0.987018	0.0876629	0.134576	0.130579	-0.0498625	0.990183
3.13333	0.0890304	0.928204	1.17354	0.0803772	0.996689	0.0122547	-0.987692	0.0779847	0.13558	0.134176	-0.0230015	0.990691
3.16667	0.0927922	0.918095	1.23241	0.0887626	0.996	-0.0103032	-0.985846	0.0893254	0.141876	0.142228	-0.00243584	0.989831
3.2	0.0931558	0.910773	1.29854	0.101202	0.994084	-0.0394388	-0.981996	0.10617	0.156244	0.159507	0.0229165	0.986931
3.23333	0.0934515	0.907933	1.36945	0.120414	0.991365	-0.051921	-0.975873	0.127804	0.177026	0.182133	0.0293519	0.982836
3.26667	0.0881869	0.912404	1.43539	0.123149	0.989295	-0.0782963	-0.970367	0.13657	0.199342	0.207901	0.0514273	0.976797
3.3	0.0847944	0.915714	1.48514	0.129659	0.985247	-0.111704	-0.969656	0.149535	0.193407	0.207257	0.083237	0.974739
3.33333	0.0865615	0.920629	1.5375	0.155915	0.980507	-0.119569	-0.966907	0.176247	0.184466	0.201944	0.086851	0.975539
3.36667	0.0867654	0.928377	1.58955	0.131386	0.984652	-0.114884	-0.974852	0.149374	0.165382	0.180005	0.090266	0.979515
3.4	0.0875462	0.937462	1.64077	0.0783595	0.992471	-0.0941289	-0.985497	0.0913709	0.142995	0.150519	0.0815587	0.985237
3.43333	0.0877979	0.945079	1.69197	0.0180931	0.998273	-0.0558969	-0.990556	0.0254964	0.134714	0.135906	0.0529316	0.989307
