3.2	0.167862	0.931853	-1.35433	0.146303	0.989239	-0.00111195	-0.986424	0.145802	-0.075555	-0.0745798	0.0121508	0.997141
3.23333	0.170887	0.928171	-1.3328	0.148665	0.988788	-0.0140209	-0.985783	0.147061	-0.0812726	-0.0782995	0.0259039	0.996593
3.26667	0.174193	0.926765	-1.31166	0.173378	0.984602	-0.0223433	-0.981577	0.170907	-0.085421	-0.080287	0.0367418	0.996094
3.3	0.177744	0.92846	-1.29115	0.199256	0.979595	-0.0262769	-0.976413	0.196191	-0.0901452	-0.0831505	0.0436191	0.995582
3.33333	0.18128	0.931959	-1.27106	0.209005	0.977268	-0.0355576	-0.974106	0.204847	-0.0956829	-0.086224	0.054635	0.994777
3.36667	0.185157	0.935003	-1.25105	0.210739	0.976388	-0.0474921	-0.973429	0.205152	-0.101723	-0.0895781	0.0676672	0.993678
3.4	0.189575	0.936489	-1.23161	0.21213	0.975894	-0.051301	-0.972949	0.205992	-0.104585	-0.0914965	0.072099	0.993192
3.43333	0.193966	0.936913	-1.21294	0.218515	0.974565	-0.0497394	-0.971594	0.212536	-0.104081	-0.0908619	0.0710696	0.993324
3.46667	0.197953	0.937271	-1.19528	0.219258	0.974482	-0.0480664	-0.971606	0.213591	-0.101784	-0.0889203	0.0690187	0.993645
3.5	0.201948	0.937813	-1.17849	0.21394	0.975647	-0.048402	-0.97306	0.20849	-0.098419	-0.0859308	0.0681538	0.993967
3.53333	0.205719	0.938562	-1.16206	0.197502	0.979217	-0.046132	-0.977039	0.192789	-0.0907081	-0.0799292	0.0629877	0.994808
3.56667	0.209272	0.939285	-1.14606	0.175718	0.983695	-0.0383012	-0.981592	0.172119	-0.0827811	-0.074839	0.0521423	0.995831
3.6	0.212688	0.939845	-1.13052	0.150583	0.988252	-0.0261196	-0.985992	0.148216	-0.0765019	-0.0717318	0.0372736	0.996727
3.63333	0.215484	0.940231	-1.11511	0.12427	0.992157	-0.0134719	-0.989922	0.123038	-0.0701071	-0.0678997	0.0220484	0.997448
3.66667	0.217756	0.940345	-1.09954	0.0964961	0.995333	-0.000220121	-0.993342	0.0962891	-0.0632411	-0.0629247	0.00632117	0.997998
3.7	0.21959	0.940288	-1.08417	0.0651236	0.997768	0.0147682	-0.996236	0.0658579	-0.0563677	-0.0572145	-0.0110418	0.998301
3.73333	0.22069	0.940098	-1.06873	0.0334277	0.999086	0.026624	-0.998147	0.0347277	-0.0499625	-0.0508414	-0.0249045	0.998396
3.76667	0.221021	0.939703	-1.05344	0.0018096	0.999333	0.0364688	-0.999002	0.00343389	-0.0445258	-0.0446213	-0.0363518	0.998342
3.8	0.22039	0.93901	-1.03806	-0.0279288	0.998675	0.0432301	-0.998823	-0.0261645	-0.0408518	-0.0396666	-0.0443201	0.99823
3.83333	0.218558	0.938022	-1.02265	-0.0552252	0.997419	0.0458929	-0.997805	-0.0534472	-0.0391069	-0.0365531	-0.0479518	0.998181
3.86667	0.215706	0.93662	-1.00749	-0.0778494	0.995969	0.0445478	-0.996305	-0.0760945	-0.0398221	-0.0362717	-0.0474833	0.998213
3.9	0.212393	0.93475	-0.99228	-0.0949988	0.994653	0.0404995	-0.994716	-0.0932566	-0.0429337	-0.0389273	-0.0443642	0.998257
3.93333	0.208876	0.932466	-0.976208	-0.108399	0.993456	0.0359843	-0.993178	-0.106662	-0.0471184	-0.0429719	-0.0408464	0.998241
3.96667	0.205494	0.929617	-0.958063	-0.118662	0.992348	0.0341398	-0.991879	-0.116881	-0.0501547	-0.0457806	-0.039814	0.998158
4	0.202976	0.926109	-0.938035	-0.124922	0.99121	0.0435638	-0.991041	-0.122569	-0.0530561	-0.0472501	-0.0498013	0.997641
4.03333	0.200396	0.922322	-0.914802	-0.128383	0.990013	0.0582487	-0.990688	-0.125342	-0.0531715	-0.0453394	-0.0645326	0.996885
4.06667	0.197117	0.919395	-0.890077	-0.137343	0.987963	0.071179	-0.989629	-0.13381	-0.0522412	-0.0420879	-0.0776157	0.996095
4.1	0.192934	0.919057	-0.865874	-0.164145	0.983431	0.0769361	-0.985612	-0.160319	-0.0535493	-0.0403277	-0.0846189	0.995597
4.13333	0.188703	0.921515	-0.842228	-0.192684	0.978008	0.0798311	-0.98044	-0.188557	-0.0564212	-0.0401276	-0.0891411	0.99521
4.16667	0.183842	0.925191	-0.819689	-0.204565	0.975241	0.0840082	-0.97804	-0.200144	-0.0581374	-0.0398842	-0.0940563	0.994768
4.2	0.177709	0.928218	-0.798084	-0.201187	0.975744	0.0863002	-0.978565	-0.196247	-0.0624281	-0.0439777	-0.0970101	0.994311
4.23333	0.171061	0.930206	-0.776776	-0.197896	0.976493	0.0854275	-0.979122	-0.192792	-0.0644342	-0.0464498	-0.0963952	0.994259
4.26667	0.164385	0.931397	-0.756293	-0.199428	0.976617	0.0802969	-0.978709	-0.194452	-0.0657084	-0.048558	-0.0916913	0.994603
4.3	0.158033	0.931958	-0.737349	-0.199188	0.977044	0.0755593	-0.978521	-0.194125	-0.0693711	-0.0531107	-0.0877542	0.994725
4.33333	0.15264	0.932414	-0.719027	-0.188583	0.979197	0.0748927	-0.98064	-0.183666	-0.0679117	-0.0527437	-0.0862498	0.994876
4.36667	0.148423	0.932939	-0.701144	-0.171257	0.982245	0.0765908	-0.983999	-0.166647	-0.0630433	-0.0491603	-0.0861618	0.995068
4.4	0.144767	0.933568	-0.683825	-0.149273	0.985898	0.075645	-0.987636	-0.144957	-0.0596884	-0.0478814	-0.0836196	0.995347
4.43333	0.141869	0.934165	-0.666947	-0.124295	0.989488	0.0739208	-0.991096	-0.120222	-0.0572266	-0.0477381	-0.0803756	0.995621
4.46667	0.139941	0.934638	-0.650305	-0.0963092	0.992732	0.072163	-0.994274	-0.0925799	-0.0533619	-0.0462932	-0.076889	0.995964
4.5	0.138851	0.934888	-0.633933	-0.0673571	0.995347	0.0689057	-0.996745	-0.0640641	-0.0489338	-0.0442917	-0.0719774	0.996422
4.53333	0.138477	0.934974	-0.617907	-0.0374532	0.997267	0.0636873	-0.998351	-0.034567	-0.0458329	-0.0435061	-0.0652989	0.996917
4.56667	0.138811	0.934714	-0.602102	-0.00724925	0.998266	0.0584128	-0.999014	-0.00467112	-0.0441526	-0.0438032	-0.0586753	0.997316
4.6	0.140235	0.934161	-0.586558	0.022437	0.998214	0.0553701	-0.998758	0.0248444	-0.0431807	-0.0444792	-0.0543325	0.997532
4.63333	0.14278	0.933228	-0.571714	0.0501949	0.997189	0.0556329	-0.997626	0.0526906	-0.0443377	-0.0471444	-0.0532753	0.997466
4.66667	0.146283	0.931915	-0.557272	0.0757119	0.995334	0.0598175	-0.995813	0.0785579	-0.0467499	-0.0512309	-0.0560275	0.997114
4.7	0.150268	0.930267	-0.542834	0.0988329	0.993067	0.0636431	-0.993474	0.102128	-0.0507796	-0.0569273	-0.058209	0.99668
4.73333	0.154196	0.928249	-0.527571	0.119615	0.99072	0.0645394	-0.990862	0.123207	-0.0548772	-0.0623197	-0.0573855	0.996405
4.76667	0.157809	0.925698	-0.510849	0.135798	0.988881	0.0606155	-0.988483	0.13936	-0.059001	-0.0667923	-0.0519052	0.996416
4.8	0.160669	0.922478	-0.491588	0.141938	0.988675	0.048735	-0.987442	0.144868	-0.0630259	-0.0693722	-0.0391772	0.996821
4.83333	0.162498	0.918515	-0.468978	0.139541	0.989874	0.0260527	-0.987807	0.140987	-0.066035	-0.0690394	-0.0165205	0.997477
4.86667	0.164683	0.915164	-0.44551	0.144982	0.989434	0.000569233	-0.987094	0.144678	-0.068661	-0.0680179	0.0093927	0.99764
4.9	0.16719	0.913766	-0.422362	0.16099	0.98675	-0.0201522	-0.984525	0.159128	-0.0734077	-0.0692283	0.0316583	0.997098
4.93333	0.170453	0.915342	-0.400381	0.183175	0.982423	-0.0359314	-0.98053	0.179947	-0.0786066	-0.0707592	0.0496306	0.996258
4.96667	0.174092	0.919014	-0.379316	0.199194	0.978548	-0.0525828	-0.977406	0.194516	-0.0827157	-0.0707131	0.0678712	0.995185
5	0.179121	0.922161	-0.359088	0.203444	0.976881	-0.0656848	-0.97638	0.19744	-0.0877453	-0.0727478	0.0819846	0.993975
5.03333	0.185119	0.923655	-0.339461	0.20388	0.97622	-0.073679	-0.975939	0.196724	-0.0940345	-0.0773039	0.0910779	0.992839
5.06667	0.190988	0.924325	-0.320663	0.207573	0.975024	-0.0790052	-0.974966	0.199625	-0.0979326	-0.0797152	0.0973555	0.992052
5.1	0.196576	0.92492	-0.302858	0.210526	0.974078	-0.0827704	-0.974166	0.201957	-0.101069	-0.0817329	0.10191	0.99143
5.13333	0.202164	0.925415	-0.286052	0.208933	0.97422	-0.0851023	-0.974327	0.19991	-0.103555	-0.0838724	0.104553	0.990976
5.16667	0.207151	0.925786	-0.269404	0.196449	0.976781	-0.0854786	-0.977098	0.187749	-0.100151	-0.081777	0.103196	0.991294
5.2	0.211314	0.926069	-0.252628	0.177724	0.980492	-0.0839574	-0.981032	0.169818	-0.0934798	-0.0773987	0.0989786	0.992075
5.23333	0.215302	0.926384	-0.236363	0.154815	0.984908	-0.0773803	-0.985095	0.147951	-0.0877415	-0.0749688	0.0898106	0.993133
5.26667	0.219098	0.926725	-0.220494	0.129896	0.98924	-0.0673213	-0.988721	0.124124	-0.0838123	-0.0745542	0.0774489	0.994205
5.3	0.222529	0.926953	-0.20472	0.104029	0.99298	-0.0562879	-0.991851	0.0993927	-0.0797008	-0.0735467	0.0641204	0.995228
5.33333	0.225685	0.926961	-0.189198	0.0774283	0.996023	-0.0440785	-0.994422	0.0739769	-0.0751772	-0.0716174	0.0496535	0.996196
5.36667	0.228399	0.926862	-0.174175	0.0479445	0.998339	-0.0319485	-0.996472	0.0456001	-0.0704575	-0.0688836	0.0352138	0.997003
5.4	0.23068	0.926744	-0.159654	0.0174444	0.999627	-0.021012	-0.997653	0.0160104	-0.0665816	-0.0662204	0.0221241	0.99756
5.43333	0.23239	0.926517	-0.145443	-0.0136615	0.999843	-0.0112566	-0.997897	-0.0143466	-0.0632198	-0.0633714	0.0103693	0.997936
5.46667	0.233364	0.92608	-0.131356	-0.0436803	0.999042	-0.00272701	-0.997186	-0.0437653	-0.060862	-0.060923	6.08682e-05	0.998142
5.5	0.23365	0.925409	-0.117287	-0.0711067	0.997458	0.00455783	-0.995707	-0.0707089	-0.0597352	-0.0592611	-0.00878583	0.998204
5.53333	0.23315	0.924493	-0.102699	-0.0956198	0.995381	0.00856861	-0.993691	-0.0949436	-0.0596942	-0.058605	-0.0142225	0.99818
5.56667	0.231987	0.923267	-0.0874376	-0.11654	0.993136	0.00999625	-0.991436	-0.115732	-0.0605042	-0.058932	-0.0169618	0.998118
5.6	0.230164	0.921792	-0.0711838	-0.1336	0.990985	0.00996677	-0.989215	-0.132739	-0.0619195	-0.0600384	-0.0181318	0.998031
5.63333	0.228054	0.920044	-0.0535867	-0.147368	0.989015	0.0115253	-0.987176	-0.146351	-0.06376	-0.0613729	-0.0207737	0.997899
5.66667	0.225953	0.917771	-0.0342425	-0.156132	0.987607	0.0159739	-0.985727	-0.154763	-0.0662691	-0.0629756	-0.0260926	0.997674
5.7	0.224008	0.914992	-0.0126042	-0.163653	0.986236	0.0235786	-0.984361	-0.161669	-0.0699721	-0.0651971	-0.034661	0.99727
5.73333	0.222155	0.911706	0.011633	-0.170748	0.98467	0.0356463	-0.983104	-0.167831	-0.0730675	-0.0659648	-0.0475202	0.99669
5.76667	0.220644	0.90804	0.0383553	-0.176711	0.982714	0.0551878	-0.98219	-0.172425	-0.0746461	-0.06384	-0.0673957	0.995682
5.8	0.218177	0.906704	0.0652359	-0.20234	0.977079	0.0661479	-0.97748	-0.197366	-0.0746971	-0.0599296	-0.0797725	0.99501
5.83333	0.21626	0.908627	0.0912726	-0.232872	0.969732	0.0734181	-0.970696	-0.22717	-0.0783738	-0.0593232	-0.0895178	0.994217
5.86667	0.213557	0.912862	0.11643	-0.247519	0.965623	0.079409	-0.967179	-0.241393	-0.0793364	-0.0574403	-0.09644	0.99368
5.9	0.209048	0.916383	0.140689	-0.24056	0.966637	0.0879943	-0.968991	-0.233892	-0.0796891	-0.0564492	-0.104436	0.992928
5.93333	0.203833	0.918426	0.164521	-0.234012	0.967835	0.0923753	-0.970739	-0.227328	-0.0773851	-0.0538965	-0.107781	0.992713
5.96667	0.198944	0.919629	0.187067	-0.234286	0.968374	0.0857966	-0.970602	-0.227989	-0.0771522	-0.0551515	-0.10135	0.993321
6	0.194422	0.920848	0.207867	-0.224177	0.971409	0.0781566	-0.972825	-0.218292	-0.0772025	-0.0579342	-0.0933397	0.993947
6.03333	0.190361	0.922395	0.227342	-0.199841	0.977	0.0743887	-0.978214	-0.19458	-0.0723543	-0.0562156	-0.0872275	0.994601
